;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11
;89;2,18370781912637;4,27178213751063;4,33785613703628;4,48908467666718;4,14418600866162;6,14263151140756;3,29004367635127;2,66619308185369;3,14858551960907;2,27949758867857;-0,197571090340205;2,60260364013374;5,21999673205806;3,66899624315295;3,12891004969634;3,21586723816461;6,90523805008439;3,07561981202934;3,89352495329246;2,87782166778112;4,97162668314166;1,64366348861955;3,71507780814841;4,22304683827213;4,8037566066223;2,47999964308826;2,52109730144264;5,9443223435444;3,48211094273921;4,74206130669603;1,59221898380025;3,52860296276106;3,5895796764778;3,89959209035788;3,56469658879143;4,09235700513585;3,2617724302637;5,02012650213192;5,2816676363812;3,50542602777864;4,07569546138024;2,16046754447154;3,26190159075139;4,16102454229542;3,60208727330695;3,96494529886814;3,8206448995403;4,47749159081053;3,45096324967153;7,21058797397319;3,35295739952051;2,58626399673619;3,31377546610889;4,58466214372652;2,02769243395915;3,39786193040288;3,59534506443362;2,91832468292654;3,41456792851761;23,4919151913018;6,29512630697553;0,448345575704082;3,29393836781725;2,82649307876562;3,61872718693326;3,78799899668735;3,90812122427548;3,0754575194768;3,64685614416015;3,17544980818246;2,64736491014014;6,00840793295504;1,53824559340643;3,14530915774122;3,23697991955817;3,50631625211906;2,36668304878947;4,48568196579799;7,13262363431653;5,31576348288019;5,03273294161886;4,37550578469694;7,43110454890234;4,21234358624685;3,92367495021296;3,00534752435425;4,72439050433638;3,57514519801742
;89,5;1,86158342960414;4,38908289209911;3,97614655907103;3,90805203051946;3,37871003952392;5,71013724013289;3,10709532711257;3,4749096502922;3,95099515009395;2,03903614480618;-0,34243839708148;2,80305227740348;4,82522091007564;4,67592585722713;3,16444485182416;2,74180726927148;7,29820446036905;3,0645969306986;4,0947334394919;2,80951843608693;5,66110489766203;1,39077840424676;4,59683824602581;4,33042914478671;4,60350538230921;2,96612686035468;2,74208933552075;5,6035404273207;3,42585853867723;4,46689613610044;1,06937312568618;2,86594922714914;4,51262225195626;3,82737149429033;3,8515449144524;4,71103960502535;3,11429136107307;4,29999408030778;5,69293801014618;3,37490607991964;4,24290810667355;1,86266723265879;3,08381969745227;4,51212549489662;3,39345721732849;4,14997075701615;3,6752162722409;3,91212318328905;3,50165109110753;7,09844543482762;3,04530368536939;2,07697613373745;3,2952362746654;4,96038239576751;1,53602806986049;3,03307303410571;3,86475695889897;3,22585357652218;3,56335154401216;26,0127567775375;6,57592305867604;0,832920038474185;3,56447465954494;3,74989550704225;3,68811765520132;4,41323737394288;3,93980851479495;3,51711227460567;3,93610696517544;3,00803717780065;2,81338314862819;6,37620178946793;2,56064376821848;3,12801346036622;3,05089347824907;3,79265817725525;3,64893786412574;4,95390066269238;7,05747486267126;6,08235953789563;5,04638949459934;4,03739810901607;7,28113146285153;4,83875222623197;3,57219637449532;2,70344243054149;4,79180826406451;3,7958945774277
;90;1,69040761994222;5,01261206885692;4,15643041738366;3,52758552788623;3,45444138110656;5,24092391141863;2,9927452855045;3,73345835505131;3,7619707598775;2,43623873293569;-0,533922130328563;2,81085259753951;4,56281621110543;5,0436804613293;2,93737848396199;2,5255904202354;7,06143432939996;2,50145797424585;3,82872654805067;3,59117737369928;5,91187190451029;1,19957434115906;5,14102028982012;4,45302921948064;4,12483267661833;3,38344031469018;3,24938153885734;5,06728787124797;4,14641073750977;4,11409560197075;1,04741073061848;2,59129323733038;3,3778897780582;3,83797448191234;3,84300892165226;4,68708202061532;3,23382980862965;4,03470989192584;5,89817457366075;3,8480950411672;3,9417351138149;1,71177095160709;3,13809101482718;5,23307151860843;2,87732041655778;3,90883548001085;3,90599334222628;3,85655260731386;3,85027479788249;6,33999243187185;2,4094059280003;1,69360106596139;3,21491943315294;4,76973689003722;1,56581684663183;2,95901132305454;3,93963246135559;3,5318554656269;3,3831602827691;26,4873288022373;6,45898358260632;1,92745182670819;3,65030691623406;3,68203467577206;4,34729290913361;3,9793252455093;3,7729099342701;4,0048197790739;4,37329366584231;2,94176356352756;2,48194674104019;6,66549436098649;3,40035777602839;3,20599908320912;3,14739784203374;3,95797443185535;3,60574500782388;5,3284178684209;6,99906081568065;6,56977403942074;5,58954274026058;3,5157322057384;7,345487517077;4,39709758704959;4,31495396927971;2,99896211237007;4,28943740212281;4,09256489127239
;90,5;1,58808866997742;6,15498663229926;4,20268377578117;3,17361094780233;3,21861298338138;4,90075625225518;3,35406031337232;3,7982337520707;2,70957516216231;2,5435595419566;0,0234768906694285;2,76098961462907;4,47313393939248;5,27180885636739;2,78749577141463;1,87635876914311;6,1632722310282;2,300730490349;3,58668881768824;4,31932497141389;5,28018405686373;1,16415740837334;4,70428724695074;4,57926648389832;3,85640024215229;3,28628877831301;3,519046257703;5,53856386538286;4,47894648107177;3,82294162064528;1,51083020392861;2,32638604562396;3,40626682557149;3,33360794515858;3,18717599307217;4,1629026236173;3,76520681365963;4,25031862041493;5,3360913726753;3,52224383926847;3,6760384412309;2,14081863618509;2,7882911545131;4,98452495311119;2,16623686189445;3,34116493036805;3,87345287957396;4,08272947218506;3,01317874249565;6,00192133973354;2,61118322616926;2,19124742140156;3,38599357747955;3,92441489922385;1,38309858028788;3,14269968566356;4,00022353111632;3,60648966247459;3,24066708026982;23,5970310835941;6,03735282014401;2,03295973753376;3,86562098121942;3,1728598606914;4,09136685367514;3,15575441609315;3,92262698610597;4,5170807526909;4,49151341451227;2,31608197335083;2,64065783999325;6,07856580555722;3,71957649200488;3,83074833071919;3,38294295887374;3,84187578021528;2,8720568939176;5,61358882877994;6,90909672793214;6,27582258676546;6,27830413268197;3,26680327230497;6,68632098390884;4,0541614624359;4,97333920925195;2,24288310893184;3,80639703668624;3,87531547062684
;91;1,87626375409377;6,06842192967861;3,72062761134066;2,81245786966787;2,88045966661491;4,4435094539698;3,23983272761876;4,14385959032359;2,26133070749142;2,86060940054273;-0,0286949852404064;3,65129333787542;3,90524953605592;5,21013519145299;2,77715819293712;1,90305723526183;5,55402212708543;2,31495016167548;2,99661984299252;3,91614228010116;4,87063245681827;0,804789596961086;4,33987774032801;4,50611671769741;3,68110513457367;3,30204503351166;3,86962001555355;5,68987826411791;4,08782603000452;2,99583488161085;1,98017342227666;2,14952496794984;4,16326767989767;2,9921882627192;3,21331329443609;3,78599786907938;3,95230094478825;4,3564670544452;5,26573911178349;2,41318572150618;3,5156877069598;2,79677305550956;2,64393323126853;4,11772253784454;1,53135709164991;3,04907309129146;3,38615106417637;3,74487409379492;2,47895626732316;5,68777534296373;2,64327896604345;2,91900690811968;3,15738769991827;3,49092149086886;1,27615261122401;2,50694583333484;4,52036301099372;3,68848649896069;3,53315030485226;17,805688318365;5,91206077678362;2,39791020706667;3,55625342485376;2,69511662217036;3,6447451224102;2,49074891379854;4,11358190914905;4,56853870532541;4,63640074699345;1,99332768209899;3,19331996959295;5,52751871061895;4,04184138216613;3,70638239911352;3,7458847485758;3,47938487520247;2,72596067988155;5,31929795365306;5,91698527085475;5,68676467936876;6,28021922564255;3,55426676965686;6,17657914807222;3,55610750779374;4,54095568414056;1,52704429610696;3,74172337533872;3,70265186304408
;91,5;2,33984204362696;5,28540678915726;3,93510243888653;2,58114002112546;3,18173284858221;4,83013084663423;3,21426681988373;4,14629495725239;2,10701973455105;3,25464623547902;-0,572257149066559;4,11643238190015;3,62666318442808;4,13314723027429;2,79101781535587;2,61777927850886;5,22355571009723;1,63967740705294;2,57680269469034;3,514262969458;4,71707490290589;0,477136936320562;4,02957263532693;4,34325298750872;3,48573964676359;3,37550110901446;3,88352193536917;5,27161065097812;3,78215927464117;2,16679415866986;2,46234173547117;2,52021548012874;3,09957031535339;3,09069324581992;3,00868694287686;3,19557880749119;3,75820662320041;4,52810504002099;5,79683976673101;2,18866804129982;3,10466443573586;2,85136820709749;3,04420215816214;3,74176435286068;1,20526259651257;3,10115553837647;3,14354279707976;3,43744805859149;2,98833343958091;4,98476998509625;1,69579613046005;3,18118666990296;2,70366435652352;3,41049562431232;1,69946822605857;2,04778171046939;4,48546320546046;3,74393179436782;3,88923496438741;12,0480285209565;5,21187923422866;3,25586149859777;3,14001858991361;2,68113102462672;3,55007770665208;1,72026615845715;4,02054069687858;4,12244430325342;4,88476094965768;2,35660639392142;3,14203653579068;5,74762824090504;3,71469032076357;2,79790006784049;3,87445773709732;3,05856677324169;2,33607344400991;4,76435568634287;5,03033243254754;5,19674603774644;5,4649857223045;3,80908017524411;6,01476166322846;2,45485013248151;4,24030026705157;1,97930706596242;3,66641619565172;4,09308015411619
;92;2,60764307249656;4,85607876994914;4,49823668190243;2,66310727573216;3,50615444712196;5,10538407064598;3,87027842345816;3,8988530485563;1,64190871179613;3,45037637856166;-0,282887610262947;3,75333167185391;3,81546997094915;3,54474535946213;2,89196305286305;2,87302940082651;4,59621338616864;1,53044848551764;2,37349168075349;3,49447074300025;4,48028067836941;0,468934739826523;3,47511456988553;4,29583419188145;3,7448034261455;3,08764274739139;3,17880488289768;5,39907761909677;3,58699771932135;2,52598293567996;2,64520080911234;2,7532536406116;2,08135702072008;3,06122365183398;1,99232633161392;2,42509700324024;3,88956696915534;4,65751547812937;5,69241382526275;2,79871943909501;2,76182373916396;2,92679401814678;3,02578849193225;3,22042923064652;1,50394232120573;3,22496056079029;2,77664818461733;3,1797281612528;3,2439808176843;4,60642830283314;1,21395342639204;3,44252070409021;2,48778988969951;2,80103897478324;1,55933573121598;2,36367501085778;3,91845150356301;3,82594672413364;3,6016274137142;7,07690099367386;4,03967050737538;3,37089362515405;3,32819342980002;2,59530041674674;3,33204015263618;1,17585499060431;3,9802524150565;3,81792441158007;4,3095445818999;2,44485000864415;2,81722676069626;5,61374274971695;2,6485963841792;2,68768477079334;3,66624597233283;2,87828630028656;1,66525425611115;4,40133622111961;4,42634789682973;4,50129840891537;4,84569517698424;4,3352434327287;6,08499871234011;2,03551212177223;4,75403009384223;2,00868642343374;3,67749628327812;3,86886242275762
;92,5;2,38733483167823;3,69079481080013;4,25230359524852;3,16732458544999;3,17972265539822;4,82243578630522;4,15698272765729;3,88958091992828;2,0147866579037;3,32276327956697;0,0959528103386447;4,13884819867263;4,20865201560815;3,3775465745972;3,09133523668856;2,68912794948807;4,65055954258025;2,08829869501648;2,19969711461994;3,07473102448608;4,11886170592248;0,211023733225147;2,90805489702723;4,06874730729999;3,89713742021684;3,01406200551878;3,21587283708288;5,47224159166814;2,57370958141541;2,83920581668127;2,47737835066818;2,93330547009089;2,64476368505882;3,04617276425881;1,92716318047616;2,03295804958333;3,66527778325559;4,16134805163921;5,58476718138513;2,42869007236783;2,81401366080274;3,3256260891082;3,06582291215585;2,73749178182504;1,7201968303583;3,28074949607162;2,19328040921022;2,79721588826146;2,9322665322033;4,41648917069244;0,923279122275289;3,69522766344204;2,37392854007595;2,93481868433167;1,37109374090875;2,1581261794247;3,88893182733847;3,51295510483646;3,0173607761559;3,42584261482921;3,47138233701526;3,13946184876846;3,43929183805363;2,1178502644421;2,7349698088633;1,33003285994153;4,00914743658331;3,34085449184568;3,61491564684229;2,47376126847234;2,94805849256795;4,94505145061385;2,20505519996686;2,99188155629861;2,90023092547165;2,94398046968803;1,88976725737018;3,76983898890842;3,98687482456933;4,40293755430071;4,16097150176842;4,75477562740235;6,44223142696086;2,36614825888955;4,16035549345497;1,61218729149948;3,99885387039438;3,26236922440228
;93;1,89255690249831;2,49953723722433;4,19726367801212;3,60430693135783;3,46414813479157;5,3122652609112;4,57561054240512;4,15314374192337;2,79381820221943;2,90333041402772;0,490054937799471;4,19966562353176;4,70068129717123;2,96713142573572;2,87702726668618;2,8122200233837;5,76358346166739;2,26363405560119;2,41156296072324;2,47026785223136;3,9168207897564;-0,04141549315068;3,00120631274814;4,05011378371785;3,8725994059738;3,08868895497534;3,40191671977874;4,91027520561852;1,83110145382904;3,13029789766745;2,74086897161146;3,66209383519498;2,08888165544909;3,18334485179946;2,62345621350022;1,68224456893461;3,23881222976911;3,29313778953292;5,99863542526845;2,69896298778195;3,06423547272209;3,02909517164676;2,96949649897488;3,21382792045807;2,74579640551019;4,13278946016396;2,20191245807041;1,87713838641997;3,21153000134285;4,07915879935103;0,398140064202266;3,40647455584838;1,69680540571966;3,7356812487867;1,71631329867506;2,17558962975068;3,5201882997207;3,31566782952677;2,73860800975189;1,84944830052956;2,18361012821896;3,22437416519313;3,49010188809245;2,03590104821927;3,02418151183161;1,81749002260511;4,08085457890314;2,5399415828025;3,08242010852905;3,00095982602136;2,99574538680412;4,96666241429239;2,26676426497897;2,83159253989248;1,81859889763399;3,31649070421815;2,31612571189373;3,28784012045458;3,32943766000602;4,96896418947398;3,06492118436552;4,27373977691212;7,20275314313761;3,09182466358652;3,16364199838523;2,31717686530777;4,36140423461217;3,71379702453851
;93,5;0,962333543463046;2,4118100167546;3,89483100464349;4,17481497690034;3,29520944580133;5,42332668309706;4,76103851431702;4,01766036231328;2,80925606648952;2,33347251084928;0,28617476349001;3,56080964955004;5,2828797796596;2,60474965043215;2,73652662990412;2,15578875048271;7,52573988315612;2,83259922631606;2,388409087372;1,58921373512692;3,62845982465876;0,636744733526484;3,2459525500912;4,50886200750568;4,301098291816;3,60572623399548;4,27705553109593;4,38330941147547;1,05409754774138;3,96139348251734;2,54710399074543;3,67151618291507;2,17273771495599;3,84854531798317;3,24022574982081;1,49239603423456;2,56880753870274;2,94185144773684;6,0454047291754;3,12686240505928;3,83286226893006;2,24334542434866;2,82095483514922;4,00360511661768;3,4920131446919;4,59931381005208;3,64703770502979;1,05897371738729;2,77532792855556;4,24007083217771;0,956108488342863;2,89844570313579;1,64997530793681;4,32246277011507;2,12218699310989;2,96172329398513;3,9804504598568;3,30180785161463;1,9386215610524;1,99035330087827;1,28681240083455;2,99051417533229;3,37074719346214;1,80057165718318;3,20870529896877;2,78034682715963;3,67032936308681;1,82693125263575;2,66716915699323;3,29073984720526;2,52458647593511;4,74050658039556;3,35084853146265;3,0935762847173;0,582833308560396;4,11175441194638;1,88387127599594;3,41943648570924;3,39845772326265;5,19897478645288;2,62848680703689;4,28047787492005;7,48521460063972;4,01687984890833;2,52379471601517;3,26390794215735;4,10599248486045;3,24033501790973
;94;0,108676639595842;2,17192875680735;3,28834072532385;4,76977871224824;2,64000277076468;4,94922228019681;4,83432273374262;3,95042870535048;3,01841272276658;2,06227006086255;0,381790417974401;3,47259180093704;5,75917292614088;2,73142054009168;2,71515112573439;1,59808148810782;8,37478880081852;3,4497488821923;2,34327601357921;1,46375082727258;3,3122633525291;0,758226016957792;3,12456254601136;4,34218604472755;4,52653043341257;3,82789990661041;4,99329413702691;4,22424624635795;0,341533107085581;4,28608387283873;2,35722210022453;3,73377611907551;2,92859164812802;4,06188874106488;3,84739721250389;1,30804435817839;2,39945094992237;2,68213347765249;5,86455273143162;2,84603656980386;4,18734644237742;2,27060483558307;2,95113031569321;4,28802531956961;3,39325553058404;4,49263296351171;4,05314959595643;0,664411585617984;2,02966943487394;4,2676129867225;1,51546250572375;2,81454249635698;1,62587081604204;4,54560702358856;2,14293369231933;3,33807617005795;4,59182490527468;3,01211611918848;0,945672640618966;2,03786130907224;1,07826795323194;2,81921197686671;3,32560487860047;1,43633221503768;3,1468995593566;3,36376055545469;3,39976079487826;1,54062545682325;2,24786317990379;3,35583684597549;2,54642988642439;4,25825504001182;4,23166179102998;3,88682830990291;-0,453833208475601;4,5816405778607;1,86355639126748;3,43497941139782;3,64137796322933;5,61071884227869;2,55039478526464;4,23935025039827;7,85483931615579;4,69760152301518;1,81907958706904;3,4334171754839;4,07600199674073;2,66196308890778
;94,5;-1,18349304917615;2,97655299018493;1,77889260358819;6,27976342093177;1,27968503531667;4,1620993327237;3,66806894410718;3,6781052684932;3,11389192359081;1,50024625044597;-1,77515713129077;3,60755932826567;6,64778043388071;2,18616681150706;3,13113428723506;0,578211566565756;11,8173528632262;5,04144433753999;1,62645262655172;-0,587223312646131;3,18458974923311;2,51555038377717;3,4935871931342;5,00273308728868;5,76132401364117;5,14257786049922;8,21186081845627;3,81429860054021;-1,09443423749093;4,89774215161867;1,50544382838319;3,11562197117507;5,55986798834505;5,76402638742661;5,16696848696029;1,92053305088615;1,4179866966154;2,93994159494849;6,1094533620622;1,75436490768521;5,85682340050465;1,52820510703214;2,99093870373548;5,36679272959844;2,59286781428398;3,98563042888679;7,5903124702142;0,535227622465356;0,378154422789009;5,22954677366783;2,98135219946772;2,63597378547018;2,1816098478065;5,70469646078743;3,4401257247419;3,93560280532682;7,12105619158405;2,83047409138339;-0,197113629732769;2,83578996662959;1,97553113178924;2,70713058179427;2,37611078192441;0,832597323252401;3,07222300136277;5,45177823115881;2,85669517512008;0,917682140786269;2,69492793666473;3,6265376183257;2,14840692276442;3,69151931294687;7,40674143199601;4,72565096504303;-1,52630006406554;5,46175492706897;0,930578580743145;3,95683225374074;4,78259503511748;5,69538193338923;2,99004546445508;5,43706128440044;7,78322421984456;5,30363967539546;0,63395438626128;4,24403733551696;3,18819367120125;1,35195831923477
;95;-1,05322280206315;1,82326324089286;0,0600467202224877;3,34339393075186;-0,142124409269741;1,37396540247886;0,822948177787453;1,32976460675758;1,24246984554145;0,330092900157695;-2,08555305900217;1,4795529245356;3,17162576133808;0,513584330697995;1,62120342453096;-0,206668376527318;6,70109850363241;2,84366470730146;0,317660550175731;-1,41818788851839;1,33715150939867;2,12117779761445;1,64176953504636;2,47543710724233;3,2192072243343;2,83846624498739;5,05599981134066;1,46648697158588;-1,14516452699348;2,37416896224738;0,129970586886827;0,821868169899858;3,65588096271853;3,40280992035628;2,54984189890047;1,11923052573678;0,0235452747254499;1,49565907337245;2,69422220357325;0,202462246919879;3,27519208617008;0,118117006160446;1,26014936857513;2,8182376114043;0,522117530739592;1,25726834124396;5,23494103525007;0,259225836835014;-0,673212945630496;2,715804225483;2,01972474190262;1,01555999664396;1,21561844739097;2,86517388469372;2,16843825718985;2,05596271167877;4,32059917445298;1,21401246930031;-0,63477611925083;1,65701154052499;1,38090376799323;1,16417400436723;0,48879819428231;0,120141528179545;1,13164506343105;3,4472490337559;0,842830102713492;0,127209387225207;1,50911876152372;1,60358019748145;0,480448515349906;1,4106675169844;4,7384176795166;2,35785409184717;-1,04814573376353;2,62540512432696;-0,275066946268566;2,01921574229397;2,69502702164431;2,22461504664062;1,47648818441644;3,11875999988843;3,02847296581228;2,32606886705383;-0,227628418951667;2,26346457509442;0,704557540777955;-0,153383038942025
