;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;88;11,0958656276602;12,5386308815102;12,5441194598263;13,8853498660657;10,0978473705203;13,3877084237292;10,6706071214242;13,3593913459258;12,8496429153037;12,571727117988;13,4641524173176;8,01672921525886;19,8155337671159;12,4906862234354;15,0156773997381;13,2400716683661;13,6055644249896;12,0648379556346;13,3780701930057;11,2466653021192;12,1659166410039;22,5348485615114;12,0714951807357;7,96387570093447;13,5402130600808;16,1740119774996;18,7192517998935;13,8092954159935;13,3403911365975;12,7163712960324;12,2904776693584;12,6482536419175;11,7260521730421;15,5407354551102;10,7051627501884;9,26786227085159;11,0792904104328;12,2317739610416;12,2482596529036;11,9893734970988;11,8141315865489;11,1305140632591;11,5180527047804;12,2286510870856;12,7451080358028;11,4988243565361;14,7900117838776;16,2089704061136;12,8217913220322;12,8403978126106;16,787353900112;15,7766649862482;17,2768894908901;13,0671425198664;10,9750226770025;10,5778551524494;16,1677588458854;16,1856931511344;18,0828291435095;13,3959097521664;21,3066548612169;24,2260944264219;27,2429945798067;24,951808946135;25,313001440989;20,673996149312;29,3306622619689;22,8945161277586;24,9534319500649;26,6619528624673;23,225327130579;18,7865075541384;14,294075957405;15,3262876065016;14,5004042255699;13,0888149832541;13,2699965916517;12,269927682831;12,3675033035846;15,1271056864741;14,0237595981374;13,8465895999969;13,3674406332015;13,454117811146;12,905665056616;12,8910293696912;13,5169822211716;13,0489471003721;10,6874733304621;54,2616179301813;12,6907773839207;7,97013983086072;8,26160488158928;8,82675179740494;7,7506540953861;7,16960364951171
;88,5;11,5972878787114;12,8553035418409;13,6365307873963;15,1407576456031;10,7115570070361;13,6670623993193;11,7495049083034;13,402964121403;12,973781471255;12,9646664916414;13,9584962533191;8,29061882285811;19,3711161277643;12,4884456411263;14,777192537261;13,8545659180165;13,8695171400605;12,2826129322351;13,5163119594587;11,6878479948768;12,4265294256737;21,8581545943376;12,0743714075307;6,213053141513;14,4666997549729;16,1269484693956;18,3100702998588;13,9153879181962;13,482486989372;13,3366619457468;12,6381048240888;12,7761274570399;11,7644218141397;15,6298900463395;11,9426747259711;9,39250704562738;9,55808407538456;12,3942158143017;12,71079199656;12,3768983034201;12,4115495587805;10,7763247941903;12,2876480731118;12,4033646642405;12,9417030143778;11,5813418602455;14,4558221541643;16,5067883568483;14,0489346407575;12,9165727871907;16,0136574424189;14,6773955132582;16,2274494235773;13,9625164122598;11,0374306504284;10,7325155989471;15,427474792218;14,6696901227505;18,0902118175052;14,1042747266521;21,1299370495074;24,1907334324939;26,9786719559156;26,0290358201915;25,0023373304898;22,1611394705474;28,88881207251;23,6522798918971;25,4689980636045;26,6063576602383;23,3746590509917;19,691555278934;13,3036643160567;14,6564824240367;14,1524206841722;13,0725938102016;13,3714669208991;11,7717609900883;12,3652755471806;13,8643697700858;13,3865517243012;12,7315003330199;12,7651023640532;13,1678454391794;13,3931536779331;13,6641535301951;13,3443626389369;13,0698715300773;11,4263176040496;57,5211193824898;12,7049184597021;8,37912248958958;8,26946747412183;8,67126226646872;7,42541397764836;7,5832220198082
;89;12,0901213168275;12,8101858716657;13,6444623049944;15,9636561031213;11,6718427845;14,0284009657614;12,8049068246675;13,5277351542608;12,8904523276321;12,8695858416375;13,778348391197;8,5061687931526;18,1815465784688;13,3120106221031;14,2152801721775;14,330411645745;13,8498886855353;11,8249887531682;13,5263337412521;12,3473897323336;12,1522064671256;20,7971285632579;12,8552435409766;4,62574799816679;15,1679390145535;16,300314525262;17,1942380255417;14,1890400446849;13,4824113740913;13,4709588541331;12,9631846448127;12,8467470316958;12,0800374160015;15,4485025472956;12,2779571168379;9,33597643306183;7,16431365707786;12,7442298644671;13,3207797464802;12,7112036516447;12,5736318921245;10,6457832445831;12,429461757546;12,2643467152625;12,8526516593263;11,5413656490388;13,5960619626525;16,4314072069438;14,3375163775675;13,1451809722917;15,311275792872;14,0319901388208;15,5580658199765;14,148104798003;11,2413535593864;10,2122471073186;14,934714888824;14,6079481623419;19,1504065470132;14,5709619993618;21,3180693716735;24,1961930892224;26,1964253492868;26,5349385199806;25,7111583446779;24,2293266584751;28,7060075778945;24,1582705565994;26,1963474252986;26,8167582112584;23,5722134580471;21,370434848174;12,6390734794479;14,0020648368774;13,9148268046971;13,1237062158591;13,512756024551;12,1169822927488;12,9101596751346;13,2972487261347;13,3848995284105;12,5123507465648;12,3933419623172;13,6260513513686;13,7304102583362;14,2786469645199;13,0940173080448;13,1253615347173;12,0795577063598;55,767395160905;12,6514693448201;8,34706969859593;8,52664246312503;8,66675924889216;7,65582346141514;7,56461094162421
;89,5;12,8995756984052;13,1946536689741;13,6563597037344;17,3371953186784;12,4956693436155;14,4039234724213;13,6885702522312;14,3908606731015;12,9052453163164;12,9988964375074;13,5534211776646;8,98666521545761;16,782241942556;14,2827346008364;13,6024773769761;14,1839490950856;13,241725389422;10,9499078789912;12,8777883945139;12,4610499943017;11,4520110717792;19,2227543141884;13,9260112487927;4,30594440396311;15,4658526160758;16,257585048021;16,4827107248481;14,3698003996539;13,3858860773548;13,8369260162954;13,3241159562609;12,8440460528576;12,1980230345947;14,6027179008811;12,2822656452787;9,37380346876262;4,71364953349183;13,1024916986888;13,7437380664285;12,7638344115094;12,994095491986;10,3360507016233;12,0712403879779;12,5429000114079;12,785064935265;11,1341489016608;12,8798462644165;15,1341279604619;14,1129914007828;13,7068666051027;14,7477787351024;13,5216361573772;14,5233793419231;14,1127577050878;11,5820666093683;10,4735883808109;13,9381495623782;14,7785998373808;19,2363770340553;15,519826935739;21,2541368503159;24,0881642454838;25,7203873787757;26,6304979930366;26,1608557205556;25,2157304993648;28,4077328460978;24,1303942836794;25,8531240465494;26,1706324274958;23,4561167060296;21,9125894590521;13,0471033589843;13,6397685727051;14,0630740643018;13,3885620684228;13,5342660802187;12,7899458683328;13,6672998670905;13,589065691667;13,8007468148068;12,9897427063987;13,2687710933979;13,3758266639876;13,8543288455556;14,291257620319;13,3465189993358;13,1835367053955;12,5155543149313;48,4342390306029;12,2535541320164;8,12214203926135;8,83836291152608;8,85612096271058;8,90017172584658;8,60430623836851
;90;13,6537680890677;13,8434772385717;14,4457688357541;18,2454543685692;13,1456709871367;14,6358913090904;14,2024382536141;14,3598424171598;13,6649075076876;13,3147767423144;13,0480954751358;8,66773217250687;15,7766013825188;14,2257897581148;12,7672719095504;13,7742835673715;12,5945269381604;10,7907117350612;12,2072075823212;12,9397863227213;11,3420970445667;17,8183058129652;14,6364039547324;4,05718613883028;15,8953524759112;15,8868449774852;16,0877706674734;14,4850176072921;13,483908880415;14,180028729259;13,5280339969112;12,5687297125061;11,9982942401137;13,6987275406717;12,6414254548773;9,3298037545494;2,13109303328127;13,6126620688915;13,7228146986262;12,4703151532239;13,7490167300628;10,9865549483955;11,9408899958726;13,2531559738318;12,6766391640579;11,5292436151418;11,9126432954093;13,3511898527019;14,2548845131485;14,1824631766971;14,638216859126;13,2592587805466;14,1451703320711;13,9421347866557;11,9385635958533;11,8070131962515;13,2716804628336;15,1505919197706;18,5531578574447;15,7505889371677;21,163144390092;24,512407642246;25,4772888475994;26,4632490357104;25,6294701617413;25,83489832273;27,4974148286631;24,2488568967089;25,0707676170758;25,237788808947;22,989760960729;21,5538737352314;13,6625464504228;14,0729637040371;13,8255155587199;13,1022076946832;13,5066299300349;12,756867627871;14,107882586312;13,6079269870401;13,5607760256165;13,60646652348;14,1620787432664;12,892591655281;13,980044979695;14,1198382886863;13,1613635787609;13,0572940660346;12,8290854490988;40,6637930505013;12,369286168492;8,70194164467637;9,06067110322249;9,33791373661177;9,28227360418373;9,96423323438148
;90,5;13,9663571662085;13,9765617911322;14,817391143397;17,9097701987898;13,7497286246718;14,5162938056437;13,7665351172736;14,2270902403895;14,5474782935249;13,3475510921268;12,2590659534024;8,42258349968563;14,8706443191884;13,9765072625375;12,3210362616887;13,5537843972864;12,8587145275527;11,5267204848682;12,0821167776478;13,913701624359;11,6202903796324;16,6788374428253;15,1033561783369;4,80582495257676;15,8650793414171;15,8145306552191;15,7447015533252;14,3441384076925;13,9074259651594;14,2766762618282;13,6109077238772;12,3052462490566;12,0480883283425;13,4657137175861;13,3151431178374;9,58034418377622;-0,252006239283503;13,9619312237162;13,5850384424266;12,3247114713566;14,2516367095978;12,6577569408851;11,8491650040833;13,3772987199151;12,6300896604235;11,9068028943635;11,1706726987517;11,7893217396673;14,1212572735977;14,1347056070816;14,8658025961593;13,5267123835906;14,5163133543742;13,7717860671075;12,3864780996562;12,4798565510474;13,4007802425209;15,6630135167135;18,2558449101585;15,658764357766;21,1334928991342;25,1576470990283;25,1051091551527;25,8797890561618;25,7985272254362;26,5026276623449;26,8849137103615;23,8523278599446;24,6857360245206;25,1802426108509;22,5429090669626;21,9026002606261;14,145796038196;14,3015743834224;13,4732658935152;12,8670833084186;13,8438929030781;13,0035216938838;14,5655367405241;13,683566859464;13,2695598726286;14,5184394606433;14,0800388396528;12,9690606362065;14,2234154213943;14,1556601922145;13,087739330098;13,4612746593642;13,1987438712944;33,4521837688857;12,7381436809759;9,23880876789877;9,77401320131429;10,265800964187;9,66373019085614;10,512666879289
;91;13,447398508907;14,1421143534262;14,4633556819464;17,4506547400895;13,8458938024592;14,1524529133051;12,7194639966052;14,6463282115334;15,0257907089975;13,1837526877528;11,6653590296853;8,70358179766936;14,2110509069333;13,9704807759124;12,6165419833283;12,9834188709706;13,535090680165;12,4497973830667;11,9731857155858;14,0305471051292;12,0111931004477;15,9758762157413;15,092008324184;9,31923404681015;15,3614092620327;15,8135492522071;15,6836363181816;13,840243842645;13,7845279782431;14,3172950599521;13,4994565778312;12,5510144693545;12,4218609485112;13,4980404686974;13,7681457228818;9,7122029781325;0,34623597285605;13,8258960768633;13,3435769527787;12,1673858258872;14,924275503199;13,8847045186232;11,8201821168777;12,7001017336499;12,9356768568185;11,4109179367717;12,0438692664616;10,1890933765675;13,6017946674115;14,0175653877716;14,878668340807;13,7990028548184;14,2529115444154;13,4421790433898;13,0262961922875;12,7344194211888;13,3882351491135;15,4923649424614;18,0041498171308;15,1819389177841;20,827575281833;25,2907971505925;25,0767652703743;24,8391563870758;26,3032222809276;25,8412184613225;26,5168559141559;22,7620320003028;24,0817898204318;25,2635977895792;22,471698438605;22,164508042581;14,9315095247456;14,2054468746486;13,7415166382716;13,3089250872048;14,2519484470038;13,5200056426388;14,8181654700555;14,1436488287315;13,3112684705375;15,1225393177751;14,171652545089;13,2664625244617;13,9500537096779;13,8683845560088;13,9684137982076;13,8477379042503;13,0018762540653;26,3253916381586;12,4167952402603;9,23969221833119;10,3003152218539;10,6884487634831;10,6525259526022;10,8717505252772
;91,5;12,8805576256407;14,7371730462445;15,1447320780454;17,1270783034801;13,799880123533;13,8841294345983;12,1398087486024;14,2458310346552;15,5822478829518;13,4228081567201;11,258056321464;9,21542518269695;14,2418954705762;13,8478827345979;13,1533884630427;12,8096749785764;13,8275919100014;13,2604130369992;12,1066014074261;13,9249327554161;12,7171619886565;15,828390932921;15,0614521658262;15,3669413528914;15,1173028093179;15,5909195445401;15,7206575738814;13,2476683198925;13,4719132993846;14,041918115633;13,413420017466;12,9638098172995;12,5305034377908;13,290397648142;14,1787244083412;9,86890578056398;3,63507145477507;13,7610961924406;12,7340109331977;11,89152999335;15,6205610748546;15,0252439813391;11,711552186194;11,8136688595329;13,3398690563923;11,095924094667;13,182933771679;9,11541163975795;14,0168939437526;14,3614345897929;15,3575483493943;13,9171549898235;14,0278773600635;13,3513453773926;13,8664877102274;13,5605837898721;13,0609954947274;15,2408653897698;17,9976977080343;14,0567646326816;20,5920137035014;25,368446913092;24,906314544967;24,0273320903702;26,2771824119406;24,688461918856;25,9266944068907;22,152720903398;22,7279358211184;24,6658103151426;22,5319930546319;22,0299928157813;15,4169074614468;14,6338209165527;13,8876028427183;13,8600629826541;14,3702948891647;13,5929998229973;14,417781474672;14,4030979507804;13,4035132655853;15,4494289180066;15,0101849810047;13,7036846988589;13,6702183437316;13,5902732369106;14,8810835076328;14,068175139271;12,6699168339064;22,7932616028664;12,4451292184796;9,68538777099991;10,1597917404889;10,9003077637241;10,9528744855633;11,5114225223467
;92;13,1090539624577;14,8158481058078;15,6328477906801;16,322106503999;14,0605770325412;14,032293303083;12,0500015333319;13,6802767868976;15,9558699597334;13,7660351240261;10,7433279627478;10,1741154271658;14,0382830955641;13,8404637702191;13,4538392323765;13,2329348389172;14,6514376318635;14,2768514710656;12,4998267358684;14,2704812668767;13,4149726400856;15,5994943872738;15,013314887178;19,6157766963297;15,1183520853102;15,5749555908371;15,151698909817;13,2598406612008;13,8900283491725;13,9149748913151;13,3568609285032;13,2416105292974;12,8128969334267;13,3140001900401;14,0859029845458;10,1081577299807;6,77899810961742;14,0158279262901;13,0849388010186;12,0029245342039;15,7504815876235;15,6991339846161;12,0225269828217;11,098555147389;13,5776510534856;11,4047449504646;13,9764410420373;9,48367923291426;14,7485237585531;14,3857187432379;16,4411664392986;14,450877440089;14,5164044506108;13,6968896389851;14,5264027093706;14,0288050378039;13,0443919557289;15,8449579201551;18,3003324160383;12,261474172622;20,5496211395975;25,3651202640716;24,2456303255616;23,6747471534102;25,6559282452371;24,6702094742208;25,7191714710152;21,9015258621573;22,1647013618791;24,5534577577673;22,6325094046387;22,7498404211101;15,1775406619147;15,2682347812099;13,711573465753;14,1044557425579;14,7927325181952;13,6192834426305;14,4843039029456;14,5989026014682;13,4186927644337;15,7468838497911;14,1717574205849;14,1516804988727;14,1116949865885;13,9731582222872;15,4655873373798;14,6213718947098;12,9117880923844;23,2462446784709;12,992751697933;10,3772064649206;10,0791372358871;11,4200959475547;10,6954263435466;11,7564643111974
;92,5;13,6310555671679;15,1909479124346;15,3446355447503;15,9367420861564;14,1942721934695;14,3046116093821;12,0874823740938;14,339640305419;15,8259901776513;13,9539240947221;10,7666526411064;11,1674158166259;13,6200153557742;14,6858631510109;14,0451878499947;13,7337740142273;15,9818018403295;15,1014719435937;12,9354870763362;14,4763429243771;14,0558068441155;15,3468313374926;14,978959465885;22,975711921355;14,9573922405403;15,7348158523016;14,7506637730822;13,3510986103536;14,4504624916176;14,0988535960759;13,2103679527527;13,503711969452;13,3997390857187;13,5969508118994;13,8309740707085;10,0856915619851;10,1048805428151;14,0817084567465;13,8355811471455;12,3792957361181;15,7400894043291;16,0919900547715;13,0660671653619;10,383297936403;14,0205386215571;11,4593055443117;15,6117026563401;10,0683836131269;15,3017758574839;14,4145999769602;16,6130266153683;14,5508544012047;15,0034718125383;13,9860167903926;14,8759157795834;13,5588188377797;13,3131169693083;16,2216209990034;18,5598390231063;10,9249510100515;20,8290730271151;24,8841737512763;24,0479909808497;23,3907927066485;25,0813887615004;24,8692223996568;25,50582003792;21,3254269098142;22,7809277737923;24,7741115251299;22,5316278690763;24,3488685485154;15,3310067015369;15,3934439079609;14,0348719328775;14,7933422397049;15,2863526515802;13,961912208414;14,9039522437274;14,996833791699;13,3117302896557;15,3970299321072;12,8635117310658;14,9765757178666;14,3646350337896;14,4712094765899;15,9341467311056;15,2872014508769;12,835267787116;24,3216494273713;13,0147022645401;10,7126168543228;10,2961352125081;11,4831638031339;11,3403532728922;11,3396236567556
;93;14,8645743890329;16,3815895351242;15,5174015714716;16,1267545187062;14,5422782430665;15,1993548704046;12,7022044046111;14,956754533623;15,7637484095102;14,1276051965137;11,1842841732151;12,0889665578507;13,6957124456036;15,8222859085528;14,7248793137927;14,2098586855683;16,4736968786759;14,9604822911804;13,1723715869203;14,3665364069761;14,5947543333049;15,3242902295886;15,9757265759534;25,397078214172;15,2718158131433;15,8158288137942;14,3620015534436;13,4322869402674;14,829135778134;14,1073228076473;13,1902176592928;13,8103616083212;14,395449639288;13,5348129634025;13,5269942668564;10,2860581827504;13,6340577273598;14,54043967197;14,3105137537625;12,6859618547162;15,7730100910457;16,5354021682651;13,5352987952464;9,75817235396369;14,4543595572039;11,9488780791761;16,5886728845665;10,7246510311119;15,8892999039891;14,9559977603779;17,1504180751091;14,4464606560455;15,668835570275;14,7689523918987;15,2578173692586;13,7655094403677;13,67517243123;16,2944358014727;19,1684359148888;9,79169945253165;21,4501401846269;24,3922972497912;23,8492558929788;23,3185429508055;24,3606692788896;24,9206287390989;25,2477898905576;22,1357062767646;22,8567858441891;24,7509812868313;22,7389009202481;25,6531854528879;15,4568856842309;15,6206842491382;14,7659624419785;15,7934248081137;15,4164251844178;14,3063492088197;14,9732832400986;15,2978134448695;13,1887160909348;15,2827137715424;12,2356835111279;15,5851600758299;14,5174556393203;14,6975709034961;16,5866650289623;15,9373500008977;12,4342116165653;25,8633908315865;13,0379199982021;11,3656001131638;10,4060186881282;11,141840994134;11,7231514060138;11,416210692715
;93,5;16,5378273172985;17,2567523836416;15,2259225624645;16,585074283705;14,8250966686301;16,2544172331413;13,5316173591721;15,035744323654;16,1387933575619;14,1815317676342;10,7731527615691;12,1752800644616;14,3605706535706;17,0745660127492;15,0615934847827;14,0317917353318;16,5106409140723;14,8019511373959;13,2093743423824;15,1509296926712;14,8841910606784;15,3874807245134;17,7877745524119;24,9199886556141;16,2904713694438;15,4284804820297;14,4543043206172;13,5272394885227;14,8724073793061;14,3748283349205;13,699181829115;13,7991642621862;15,2514717942068;14,2787577637528;13,8467154855271;9,96887508005977;16,0245166106322;14,9770530199808;14,9814587990451;13,1563872907706;15,5544040644958;17,0828086891797;14,331381413735;10,5459768122586;14,8210136985435;13,1688421223808;17,1198519673269;11,1193201437012;16,3973739384758;15,8326912999538;16,8557422604898;14,5323210159739;16,5785074515669;15,5989405488413;15,5169244099905;13,74442895346;14,7279798544204;16,4483262288667;19,0002580916706;11,279916515186;21,8544013287519;24,8066894032224;23,8130937571295;24,3440519165091;23,38130341279;25,3674522747529;24,2259864033612;23,7487984568837;22,8109298274959;24,5970113478321;20,328561733081;25,725855791143;15,5954229773253;16,3106539485244;15,2694184993949;15,0373453643325;15,7594218588373;14,3009410970849;14,9360376893179;14,987490781356;12,4485499206978;15,0922702467606;12,031084321847;15,5675950947307;14,5376488607234;14,7098430415747;14,937036711199;16,0778866066719;12,2189355235564;27,6956193496263;12,5337131835257;12,1382719725632;10,3483086221501;10,519163765569;11,5734896469351;10,9466011957455
;94;17,7942990294666;17,7087482877175;14,8852446881091;16,9185900078371;14,9007363841303;16,8230063972601;13,9730106099028;15,8012724127129;16,1438369387894;14,2346166505436;10,6804608361023;12,3731688021147;14,3877289327344;17,9356814831644;15,3347870778608;14,2164214804736;17,0841338442053;14,9884514023454;13,1803571769841;15,6685095329558;15,1432396515422;15,2527692096628;18,5956715706033;23,4820097068708;16,6503841274204;15,398340177019;14,618351858848;13,5869579954866;15,3373865345289;14,8120548739123;14,0824700765488;13,537489556654;15,858920706276;14,739028847022;13,9006880413263;9,94055093405734;16,5593871244538;15,1401830741103;15,5265563389416;13,4922371000172;15,3299261959364;17,3229781102198;15,2280196861291;11,1512747962852;15,0389919419893;13,4982211608084;17,6388699309514;11,1906010504618;16,6122704333284;16,1383012505077;16,2927413886575;14,3824826682982;17,118700588046;16,0035215282082;15,3034655047032;13,3336374816888;15,5309553712561;16,66886945837;18,8634227379683;12,2439665039602;22,1939619600347;24,7244163670414;24,1479870406019;24,8561745920432;22,5248800107701;25,8652804435321;23,7624034123094;24,1343042124431;23,3144949047535;24,6921962292163;18,9844013040183;26,245272491508;16,046042203585;16,3919616404139;15,7238857544021;14,7713675999083;16,0710108407128;14,54213071358;15,1108959812779;15,0553513457131;12,064039906591;14,8719509111647;11,3115591758107;15,6875728368095;14,6252704874525;14,8944574163951;13,957833484931;16,5924376316121;12,0177493090329;28,7660975624083;12,1513312342008;12,4223666712777;10,7354313385313;10,1969546433749;11,971368076568;10,4249220519606
;94,5;20,1582064823035;19,8324354858671;14,7054880655436;19,3514073617472;15,8236693901327;18,6859544962658;15,3476118159979;17,1625580872614;18,3190802484679;14,9040644926268;10,2222874124861;11,8100608544367;17,1591103608377;20,8989266584148;17,080001484822;14,0575581990694;18,5551516799881;16,5628159556312;14,4008739412383;18,2825860610228;16,8047030900232;17,1170596328266;22,0810090590957;23,3952223408227;19,3371669243053;15,8837261135106;17,331826129155;14,1768769073998;15,4016157553566;16,8712721739964;16,2762452894863;14,3199499611035;17,7926643732249;18,0793255367899;16,5748680992634;9,42645095762521;19,1783470809361;16,1486542192731;16,8300299465699;15,0755261393267;16,6286023883922;19,7286613132558;18,1319640933551;14,0267115228503;16,9618938404445;15,2610087909388;20,5810626169496;11,0124173964765;18,4261984888308;18,6218868689836;14,5826816129967;15,3081932700057;18,7436798901184;17,5500620158518;16,153143702728;13,3509063260692;18,6578227054535;17,4091254076957;18,8814709984079;18,580619860742;24,2204229321068;27,9757474657397;27,3443139283572;28,5303555611584;24,2950286147092;28,0058622631566;23,4240749921767;27,4527976716467;25,6061131471704;26,5261927067191;14,7456975461232;27,1809642869527;18,4203615290668;18,6811296965486;17,6178361096391;13,6878677217695;17,8608683396532;15,0880538112854;15,7106220132106;15,3691384878513;11,6686606849489;14,9836718626142;13,3570575980827;16,9626883136938;14,776154743655;15,5320027655552;10,9248229369653;17,241639462785;12,1394653514864;31,90503036312;10,8579985026039;13,4805487527882;11,6978292034523;9,30752367843496;13,2902516137295;9,66633769426164
;95;9,52558232320388;9,32806309663533;6,15757239867338;9,37087588355206;7,10773143435392;8,69436532396594;7,11170387638867;7,66630829867103;8,94854916909219;6,63262554515865;3,87692415016289;4,59801534313948;8,78858017477449;10,227130081836;8,01800231641994;5,79428499909608;8,45264682253423;7,84668137901582;6,72534868193259;9,09665926653361;7,96109754216263;8,23907257974042;11,0841138171422;9,93282897015195;9,52603205280337;6,91702407891006;8,79592024743062;6,14382923051573;6,31381026609245;8,15785030314441;8,03548130914169;6,3941656287509;8,30277489549871;9,38234162117357;8,4928230524452;3,6882329492156;9,33706091541137;7,2892089135841;7,59705317670699;7,128329868143;7,671888378039;9,57751783509167;8,97114380086833;7,4389131094045;8,10099369873188;7,18832523765735;10,0779228589373;4,51404955969798;8,78706136448005;9,17666940095313;5,19860451749054;7,02243482950564;8,59401709938436;8,14179621030144;7,2758254263764;5,63789397629921;9,38053211407822;7,64377989411929;7,9208076387784;11,4455366090652;11,1272707535362;13,6615278365946;13,0983535648234;13,9725418521074;11,4496178445073;12,8481313753066;9,61245646842167;13,2397242911078;11,6598965288088;12,0238846012863;3,76203081700532;11,6653901746174;8,96695242054165;9,1671373011356;8,25674593971559;5,00472262708291;8,39792116065689;6,50779455403449;6,8313265197591;6,52593319143136;4,717016125996;6,36542809139604;7,05518130383342;7,71940147172967;6,28763215650014;6,78458975310645;2,84905435889988;7,43528117080825;5,27009872076871;15,0180357981774;3,7707742596271;6,15731727916352;5,3239144418003;3,47130845579539;6,16372132826007;3,68463238817105
